"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"NaN"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"n/a"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"n/a"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"n/a"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Database Actions";"requestTrace";"3f70ab96-0353-4fee-8cf2-876465669844";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"0.5"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"User Logout";"requestTrace";"ca1ad9bf-5aa1-4a96-805f-fa359042d872";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"0.8"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Profile Page";"requestTrace";"6fa765a8-e707-4341-8cf3-b14a187e05f8";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"0.8"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"0.7999999999999999"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Setup Database";"requestTrace";"acb39735-2214-4fbc-836f-6cd00dd8c9df";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"0.3333333333333333"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"0.2"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"0.8"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"5"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"5"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"5"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withsomecaching-model";"Check System Status";"requestTrace";"d2949e2e-c938-4ae0-ac24-3b2800c43cbb";"n/a"
