"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"NaN"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"n/a"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"n/a"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"n/a"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"Show Database Actions";"requestTrace";"e1455348-1246-4fb3-8ec7-6c91886143ce";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"User Logout";"requestTrace";"1727832c-7993-4157-8090-d6715254b955";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"0.8"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"Profile Page";"requestTrace";"15ddc2ae-d585-4b6c-8809-58c0fe9490b1";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"0.8"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"Setup Database";"requestTrace";"441587ba-188d-48c4-bff0-bbcf8e9f2ac9";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"0.3333333333333333"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"0.2"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"0.8"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"5"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"5"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"5"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"Check System Status";"requestTrace";"d243e62d-21b5-42a4-a2fb-9565274a2bcc";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-lowreplication-model";"Show Category";"requestTrace";"df20a07a-7186-42fb-8049-80d775d30f48";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-lowreplication-model";"Show Category";"requestTrace";"df20a07a-7186-42fb-8049-80d775d30f48";"0"
