"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"NaN"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"n/a"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"n/a"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"n/a"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"3a856e54-3917-4192-a8f3-9235fb8411c4";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"0.8"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"21688279-b264-42b0-b646-60d3901cf173";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"0.8"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"98aadaf1-1883-42a5-95d4-8419ba7e79de";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"0.3333333333333333"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"0.2"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"0.8"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"5"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"5"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"5"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"c6d806ac-d625-4897-8b5b-2392c77ebd3f";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"2ba1752a-9a91-47df-b5be-f63f3dacf06d";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"2ba1752a-9a91-47df-b5be-f63f3dacf06d";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"2ba1752a-9a91-47df-b5be-f63f3dacf06d";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"2ba1752a-9a91-47df-b5be-f63f3dacf06d";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"2ba1752a-9a91-47df-b5be-f63f3dacf06d";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"2ba1752a-9a91-47df-b5be-f63f3dacf06d";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"2ba1752a-9a91-47df-b5be-f63f3dacf06d";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"2ba1752a-9a91-47df-b5be-f63f3dacf06d";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"2ba1752a-9a91-47df-b5be-f63f3dacf06d";"0"
