"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"fa00818d-1afd-4691-bf80-9a0f5b689db1";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"fa00818d-1afd-4691-bf80-9a0f5b689db1";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"fa00818d-1afd-4691-bf80-9a0f5b689db1";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"fa00818d-1afd-4691-bf80-9a0f5b689db1";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"fa00818d-1afd-4691-bf80-9a0f5b689db1";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"fa00818d-1afd-4691-bf80-9a0f5b689db1";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"fa00818d-1afd-4691-bf80-9a0f5b689db1";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"0.25"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"7543bbcb-78ac-47c3-b5ed-61bb9f5a81a6";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"0.3333333333333333"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Update Cart Quantity";"requestTrace";"05e88198-af37-4bdd-888c-5fc83f45cf06";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-highreplication-model";"Remove From Cart A";"requestTrace";"2b3dc326-d94c-4ed8-b0e6-fe21368978b8";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-highreplication-model";"Remove From Cart A";"requestTrace";"2b3dc326-d94c-4ed8-b0e6-fe21368978b8";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-highreplication-model";"Remove From Cart A";"requestTrace";"2b3dc326-d94c-4ed8-b0e6-fe21368978b8";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-single-highreplication-model";"Remove From Cart A";"requestTrace";"2b3dc326-d94c-4ed8-b0e6-fe21368978b8";"0.3333333333333333"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Remove From Cart A";"requestTrace";"2b3dc326-d94c-4ed8-b0e6-fe21368978b8";"0.5"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-highreplication-model";"Remove From Cart A";"requestTrace";"2b3dc326-d94c-4ed8-b0e6-fe21368978b8";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-highreplication-model";"Remove From Cart A";"requestTrace";"2b3dc326-d94c-4ed8-b0e6-fe21368978b8";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-single-highreplication-model";"Remove From Cart A";"requestTrace";"2b3dc326-d94c-4ed8-b0e6-fe21368978b8";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Remove From Cart A";"requestTrace";"2b3dc326-d94c-4ed8-b0e6-fe21368978b8";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-highreplication-model";"Remove From Cart A";"requestTrace";"2b3dc326-d94c-4ed8-b0e6-fe21368978b8";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-highreplication-model";"Remove From Cart A";"requestTrace";"2b3dc326-d94c-4ed8-b0e6-fe21368978b8";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Remove From Cart A";"requestTrace";"2b3dc326-d94c-4ed8-b0e6-fe21368978b8";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-highreplication-model";"Remove From Cart A";"requestTrace";"2b3dc326-d94c-4ed8-b0e6-fe21368978b8";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Remove From Cart A";"requestTrace";"2b3dc326-d94c-4ed8-b0e6-fe21368978b8";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Remove From Cart A";"requestTrace";"2b3dc326-d94c-4ed8-b0e6-fe21368978b8";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-highreplication-model";"Remove From Cart A";"requestTrace";"2b3dc326-d94c-4ed8-b0e6-fe21368978b8";"0"
