"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"0.8461538461538461"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"n/a"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-three-noreplication-model";"Persistence";"component";"0982324e-732d-49de-ac38-dd4209e81634";"8"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-noreplication-model";"AWS Load Balancing";"infrastructure";"346f4602-0e8f-4f89-831f-d9dd28a81d37";"0"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-noreplication-model";"AWS Load Balancing";"infrastructure";"346f4602-0e8f-4f89-831f-d9dd28a81d37";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"AWS Load Balancing";"infrastructure";"346f4602-0e8f-4f89-831f-d9dd28a81d37";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-three-noreplication-model";"AWS Load Balancing";"infrastructure";"346f4602-0e8f-4f89-831f-d9dd28a81d37";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-three-noreplication-model";"AWS Load Balancing";"infrastructure";"346f4602-0e8f-4f89-831f-d9dd28a81d37";"1"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-noreplication-model";"AWS EKS Cluster";"infrastructure";"0e5e06df-45d5-4b25-85b2-f4be853b0194";"0"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-noreplication-model";"AWS EKS Cluster";"infrastructure";"0e5e06df-45d5-4b25-85b2-f4be853b0194";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"AWS EKS Cluster";"infrastructure";"0e5e06df-45d5-4b25-85b2-f4be853b0194";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-three-noreplication-model";"AWS EKS Cluster";"infrastructure";"0e5e06df-45d5-4b25-85b2-f4be853b0194";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-three-noreplication-model";"AWS EKS Cluster";"infrastructure";"0e5e06df-45d5-4b25-85b2-f4be853b0194";"6"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-noreplication-model";"Managed EC2 Node Group";"infrastructure";"e3c27502-dad7-426b-9522-d7d23ac85efd";"0"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-noreplication-model";"Managed EC2 Node Group";"infrastructure";"e3c27502-dad7-426b-9522-d7d23ac85efd";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Managed EC2 Node Group";"infrastructure";"e3c27502-dad7-426b-9522-d7d23ac85efd";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-three-noreplication-model";"Managed EC2 Node Group";"infrastructure";"e3c27502-dad7-426b-9522-d7d23ac85efd";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-three-noreplication-model";"Managed EC2 Node Group";"infrastructure";"e3c27502-dad7-426b-9522-d7d23ac85efd";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-noreplication-model";"AWS RDS";"infrastructure";"c0e7eec3-9361-4445-9bca-69bd65e29d2b";"0"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-noreplication-model";"AWS RDS";"infrastructure";"c0e7eec3-9361-4445-9bca-69bd65e29d2b";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"AWS RDS";"infrastructure";"c0e7eec3-9361-4445-9bca-69bd65e29d2b";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-three-noreplication-model";"AWS RDS";"infrastructure";"c0e7eec3-9361-4445-9bca-69bd65e29d2b";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-three-noreplication-model";"AWS RDS";"infrastructure";"c0e7eec3-9361-4445-9bca-69bd65e29d2b";"1"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"0.7333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Index Page";"requestTrace";"2914f553-19db-4788-b4cc-fb6a79b11b64";"0"
