"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"2.25"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"2.5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"0.3333333333333333"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"0.2"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"0.8"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"5"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"5"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"5"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"2.25"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"2.5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Check System Status";"requestTrace";"6f6dc364-5b34-45eb-bb0c-bb6069d2fb5c";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"2.5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"3"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"0.8333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Category";"requestTrace";"6fdb3671-ed2e-430c-9c52-9f45dee04e00";"0"
