"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"NaN"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"n/a"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"n/a"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"n/a"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"User Logout";"requestTrace";"fa39f214-58cf-4a7f-a953-8d9ceb317960";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"0.65"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Profile Page";"requestTrace";"9e991dd5-c5df-470d-b542-a5ad1fbe8ca6";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"0.8"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"0.5"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Setup Database";"requestTrace";"30987b10-09e9-42f7-9bce-cb4b01c07684";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"0.3333333333333333"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"0.2"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"0.8"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"5"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"5"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"5"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Check System Status";"requestTrace";"175eb10a-2862-420a-afa0-fdeadbca52cb";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-nocaching-model";"Show Category";"requestTrace";"d1efc260-4a29-42ad-91d7-9a471091d876";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-nocaching-model";"Show Category";"requestTrace";"d1efc260-4a29-42ad-91d7-9a471091d876";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Show Category";"requestTrace";"d1efc260-4a29-42ad-91d7-9a471091d876";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-nocaching-model";"Show Category";"requestTrace";"d1efc260-4a29-42ad-91d7-9a471091d876";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-nocaching-model";"Show Category";"requestTrace";"d1efc260-4a29-42ad-91d7-9a471091d876";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Show Category";"requestTrace";"d1efc260-4a29-42ad-91d7-9a471091d876";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-nocaching-model";"Show Category";"requestTrace";"d1efc260-4a29-42ad-91d7-9a471091d876";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-nocaching-model";"Show Category";"requestTrace";"d1efc260-4a29-42ad-91d7-9a471091d876";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Show Category";"requestTrace";"d1efc260-4a29-42ad-91d7-9a471091d876";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-nocaching-model";"Show Category";"requestTrace";"d1efc260-4a29-42ad-91d7-9a471091d876";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Show Category";"requestTrace";"d1efc260-4a29-42ad-91d7-9a471091d876";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Show Category";"requestTrace";"d1efc260-4a29-42ad-91d7-9a471091d876";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-nocaching-model";"Show Category";"requestTrace";"d1efc260-4a29-42ad-91d7-9a471091d876";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Show Category";"requestTrace";"d1efc260-4a29-42ad-91d7-9a471091d876";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-nocaching-model";"Show Category";"requestTrace";"d1efc260-4a29-42ad-91d7-9a471091d876";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-nocaching-model";"Show Category";"requestTrace";"d1efc260-4a29-42ad-91d7-9a471091d876";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Show Category";"requestTrace";"d1efc260-4a29-42ad-91d7-9a471091d876";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Show Category";"requestTrace";"d1efc260-4a29-42ad-91d7-9a471091d876";"4"
