"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Persistence";"component";"b7db5913-73cb-458c-9a35-d9976add03ba";"8"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Managed EC2 Node Group";"infrastructure";"5833b4e7-99e5-4a7c-b1c6-71a041afadc2";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Managed EC2 Node Group";"infrastructure";"5833b4e7-99e5-4a7c-b1c6-71a041afadc2";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Managed EC2 Node Group";"infrastructure";"5833b4e7-99e5-4a7c-b1c6-71a041afadc2";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"AWS Load Balancing";"infrastructure";"46f195ea-e413-4b2e-b088-481aab1716bf";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"AWS Load Balancing";"infrastructure";"46f195ea-e413-4b2e-b088-481aab1716bf";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"AWS Load Balancing";"infrastructure";"46f195ea-e413-4b2e-b088-481aab1716bf";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"AWS EKS Cluster";"infrastructure";"a47e0962-d488-4925-8c01-c3d451df5373";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"AWS EKS Cluster";"infrastructure";"a47e0962-d488-4925-8c01-c3d451df5373";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"AWS EKS Cluster";"infrastructure";"a47e0962-d488-4925-8c01-c3d451df5373";"7"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"0.9"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Index Page";"requestTrace";"1aecef24-b5ab-4324-84a8-7e9427bb52b2";"0"
