"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"0.625"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"87792e5b-1506-419a-8c8f-fd9f6b692086";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"0d6b1f38-888f-437d-aea4-fdc1460c38bc";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"0.5"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Remove From Cart A";"requestTrace";"fd39f3e0-5c9e-4ed5-a7b8-d5596b1a1ea4";"0"
